District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,3,4541,"राप्रावि,अन्दुपट्टी"
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,2,4541,"राप्रावि,अन्दुपट्टी"
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,5,4541,"राप्रावि,अन्दुपट्टी"
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,4,4541,"राप्रावि,अन्दुपट्टी"
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,7,4547,"सरस्वती नि.मा.वि,कठरैत दक्षिणवारी टोल"
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,6,4547,"सरस्वती नि.मा.वि,कठरैत दक्षिणवारी टोल"
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,9,4547,"सरस्वती नि.मा.वि,कठरैत दक्षिणवारी टोल"
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,8,4547,"सरस्वती नि.मा.वि,कठरैत दक्षिणवारी टोल"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,1,4560,"जनता मा.वि भवन,शिवपुर"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,3,4560,"जनता मा.वि भवन,शिवपुर"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,2,4560,"जनता मा.वि भवन,शिवपुर"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,5,4563,"गाविस भवन,वेगाटोल"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,4,4563,"गाविस भवन,वेगाटोल"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,7,4563,"गाविस भवन,वेगाटोल"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,6,4563,"गाविस भवन,वेगाटोल"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,9,4567,"नवयुवक जप्रावि,धुमहौना"
20,Dhanusa,धनुषा,2512,वेंगा शिवपुर,8,4567,"नवयुवक जप्रावि,धुमहौना"
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,1,3876,"गाविस भवन, तुल्सियाही जब्दी"
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,3,3876,"गाविस भवन, तुल्सियाही जब्दी"
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,2,3876,"गाविस भवन, तुल्सियाही जब्दी"
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,5,3879,"पशुविकास भवन,तुल्सियाही जब्दी"
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,4,3879,"पशुविकास भवन,तुल्सियाही जब्दी"
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,7,3881,राप्रावि तुल्सियाही जब्दी
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,6,3876,"गाविस भवन, तुल्सियाही जब्दी"
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,9,3881,राप्रावि तुल्सियाही जब्दी
20,Dhanusa,धनुषा,2433,तुलसियाहिजव्दी,8,3881,राप्रावि तुल्सियाही जब्दी
20,Dhanusa,धनुषा,1050,तल्लोगोदार,1,4755,"मा.वि,चिसापानी"
20,Dhanusa,धनुषा,1050,तल्लोगोदार,3,4752,"जनता उ.मा.वि,गोदार"
20,Dhanusa,धनुषा,1050,तल्लोगोदार,2,4755,"मा.वि,चिसापानी"
20,Dhanusa,धनुषा,1050,तल्लोगोदार,5,4752,"जनता उ.मा.वि,गोदार"
20,Dhanusa,धनुषा,1050,तल्लोगोदार,4,4752,"जनता उ.मा.वि,गोदार"
20,Dhanusa,धनुषा,1050,तल्लोगोदार,7,4752,"जनता उ.मा.वि,गोदार"
20,Dhanusa,धनुषा,1050,तल्लोगोदार,6,4752,"जनता उ.मा.वि,गोदार"
20,Dhanusa,धनुषा,1050,तल्लोगोदार,9,4757,"रा्प्रावि,टडिया"
20,Dhanusa,धनुषा,1050,तल्लोगोदार,8,4757,"रा्प्रावि,टडिया"
20,Dhanusa,धनुषा,958,यदुकुहा,1,3352,"जनता इकाई उ.मा.वि,यदुकुहा"
20,Dhanusa,धनुषा,958,यदुकुहा,3,3358,"निम्न माध्यामिक विधालय, यदुकुहा"
20,Dhanusa,धनुषा,958,यदुकुहा,2,3352,"जनता इकाई उ.मा.वि,यदुकुहा"
20,Dhanusa,धनुषा,958,यदुकुहा,5,3352,"जनता इकाई उ.मा.वि,यदुकुहा"
20,Dhanusa,धनुषा,958,यदुकुहा,4,3352,"जनता इकाई उ.मा.वि,यदुकुहा"
20,Dhanusa,धनुषा,958,यदुकुहा,7,3362,"रा.‍प्रा.वि,गोठकुहाटोल"
20,Dhanusa,धनुषा,958,यदुकुहा,6,3358,"निम्न माध्यामिक विधालय, यदुकुहा"
20,Dhanusa,धनुषा,958,यदुकुहा,9,3362,"रा.‍प्रा.वि,गोठकुहाटोल"
20,Dhanusa,धनुषा,958,यदुकुहा,8,3362,"रा.‍प्रा.वि,गोठकुहाटोल"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,1,4888,"राप्रावि,पर्साही"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,3,4888,"राप्रावि,पर्साही"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,2,4888,"राप्रावि,पर्साही"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,5,4888,"राप्रावि,पर्साही"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,4,4888,"राप्रावि,पर्साही"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,7,4891,"राप्रावि,नौवाखोर"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,6,4891,"राप्रावि,नौवाखोर"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,9,4891,"राप्रावि,नौवाखोर"
20,Dhanusa,धनुषा,2343,नौवाखोरप्रसाही,8,4891,"राप्रावि,नौवाखोर"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,1,4935,"गाविस भवन, भुतही पटेर्वा"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,3,4935,"गाविस भवन, भुतही पटेर्वा"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,2,4935,"गाविस भवन, भुतही पटेर्वा"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,5,4935,"गाविस भवन, भुतही पटेर्वा"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,4,4935,"गाविस भवन, भुतही पटेर्वा"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,7,4939,"राप्रावि,सिसमपुर"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,6,4935,"गाविस भवन, भुतही पटेर्वा"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,9,4939,"राप्रावि,सिसमपुर"
20,Dhanusa,धनुषा,2222,भुतही पटेर्वा,8,4939,"राप्रावि,सिसमपुर"
20,Dhanusa,धनुषा,3970,सपही,1,4657,"जनता नि.मा.वि, बेनीगमाटोल"
20,Dhanusa,धनुषा,3970,सपही,3,4663,"रा‍प्रावि,कंचनबन गजरीयाटोल"
20,Dhanusa,धनुषा,3970,सपही,2,4657,"जनता नि.मा.वि, बेनीगमाटोल"
20,Dhanusa,धनुषा,3970,सपही,5,4667,"उपक्षेत्रीय स्वास्थ्य तालिम केन्द्,सपही"
20,Dhanusa,धनुषा,3970,सपही,4,4667,"उपक्षेत्रीय स्वास्थ्य तालिम केन्द्,सपही"
20,Dhanusa,धनुषा,3970,सपही,7,4672,"बिपी कोइराला मावि,सपही"
20,Dhanusa,धनुषा,3970,सपही,6,4667,"उपक्षेत्रीय स्वास्थ्य तालिम केन्द्,सपही"
20,Dhanusa,धनुषा,3970,सपही,9,4672,"बिपी कोइराला मावि,सपही"
20,Dhanusa,धनुषा,3970,सपही,8,4672,"बिपी कोइराला मावि,सपही"
20,Dhanusa,धनुषा,2508,कुर्था,1,4396,"राप्रावि,कुर्था"
20,Dhanusa,धनुषा,2508,कुर्था,3,4421,"राजर्षि उ.मा.वि,कुर्था"
20,Dhanusa,धनुषा,2508,कुर्था,2,4418,"गाविस भवन,कुर्था"
20,Dhanusa,धनुषा,2508,कुर्था,5,4396,"राप्रावि,कुर्था"
20,Dhanusa,धनुषा,2508,कुर्था,4,4396,"राप्रावि,कुर्था"
20,Dhanusa,धनुषा,2508,कुर्था,7,4418,"गाविस भवन,कुर्था"
20,Dhanusa,धनुषा,2508,कुर्था,6,4418,"गाविस भवन,कुर्था"
20,Dhanusa,धनुषा,2508,कुर्था,9,4421,"राजर्षि उ.मा.वि,कुर्था"
20,Dhanusa,धनुषा,2508,कुर्था,8,4421,"राजर्षि उ.मा.वि,कुर्था"
20,Dhanusa,धनुषा,2501,वसविट्टी,1,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2501,वसविट्टी,3,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2501,वसविट्टी,2,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2501,वसविट्टी,5,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2501,वसविट्टी,4,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2501,वसविट्टी,7,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2501,वसविट्टी,6,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2501,वसविट्टी,9,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2501,वसविट्टी,8,4147,"निमावि,बसबिट्टी"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,1,4520,"गाविस भवन,कचुरीटोल"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,3,4520,"गाविस भवन,कचुरीटोल"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,2,4520,"गाविस भवन,कचुरीटोल"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,5,4526,"मिलिला राप्रावि, कचुरीटोल"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,4,4526,"मिलिला राप्रावि, कचुरीटोल"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,7,4532,"ग‌ंगा प्रसाद उ.मा.वि,ठेरा बजार"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,6,4532,"ग‌ंगा प्रसाद उ.मा.वि,ठेरा बजार"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,9,4532,"ग‌ंगा प्रसाद उ.मा.वि,ठेरा बजार"
20,Dhanusa,धनुषा,2330,ठेराकचुरी,8,4532,"ग‌ंगा प्रसाद उ.मा.वि,ठेरा बजार"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,1,3545,"रा.प्रा.वि,हरवाडा"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,3,3545,"रा.प्रा.वि,हरवाडा"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,2,3545,"रा.प्रा.वि,हरवाडा"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,5,3545,"रा.प्रा.वि,हरवाडा"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,4,3545,"रा.प्रा.वि,हरवाडा"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,7,3549,"रा.प्रा.वि,हठिपुर"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,6,3549,"रा.प्रा.वि,हठिपुर"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,9,3549,"रा.प्रा.वि,हठिपुर"
20,Dhanusa,धनुषा,1042,हठिपुर हरवाडा,8,3549,"रा.प्रा.वि,हठिपुर"
20,Dhanusa,धनुषा,1056,लवटोली,1,4762,"रा्प्रावि लवटोली,घ्यामपालीटोल"
20,Dhanusa,धनुषा,1056,लवटोली,3,4762,"रा्प्रावि लवटोली,घ्यामपालीटोल"
20,Dhanusa,धनुषा,1056,लवटोली,2,4762,"रा्प्रावि लवटोली,घ्यामपालीटोल"
20,Dhanusa,धनुषा,1056,लवटोली,5,4767,"राप्रावि,पोर्ताहा"
20,Dhanusa,धनुषा,1056,लवटोली,4,4767,"राप्रावि,पोर्ताहा"
20,Dhanusa,धनुषा,1056,लवटोली,7,4767,"राप्रावि,पोर्ताहा"
20,Dhanusa,धनुषा,1056,लवटोली,6,4767,"राप्रावि,पोर्ताहा"
20,Dhanusa,धनुषा,1056,लवटोली,9,4762,"रा्प्रावि लवटोली,घ्यामपालीटोल"
20,Dhanusa,धनुषा,1056,लवटोली,8,4762,"रा्प्रावि लवटोली,घ्यामपालीटोल"
20,Dhanusa,धनुषा,945,गोठकोयलपुर,1,3344,"रा‍.प्रा.वि,कोयलपुर"
20,Dhanusa,धनुषा,945,गोठकोयलपुर,3,3344,"रा‍.प्रा.वि,कोयलपुर"
20,Dhanusa,धनुषा,945,गोठकोयलपुर,2,3344,"रा‍.प्रा.वि,कोयलपुर"
20,Dhanusa,धनुषा,945,गोठकोयलपुर,5,3344,"रा‍.प्रा.वि,कोयलपुर"
20,Dhanusa,धनुषा,945,गोठकोयलपुर,4,3344,"रा‍.प्रा.वि,कोयलपुर"
20,Dhanusa,धनुषा,945,गोठकोयलपुर,7,3347,रा.प्रा.वि पुरानोविरता
20,Dhanusa,धनुषा,945,गोठकोयलपुर,6,3347,रा.प्रा.वि पुरानोविरता
20,Dhanusa,धनुषा,945,गोठकोयलपुर,9,3347,रा.प्रा.वि पुरानोविरता
20,Dhanusa,धनुषा,945,गोठकोयलपुर,8,3347,रा.प्रा.वि पुरानोविरता
20,Dhanusa,धनुषा,942,चोराकोयलपुर,1,3334,"उपस्वास्थ्य चौकी,चोराकोयलपुर"
20,Dhanusa,धनुषा,942,चोराकोयलपुर,3,3334,"उपस्वास्थ्य चौकी,चोराकोयलपुर"
20,Dhanusa,धनुषा,942,चोराकोयलपुर,2,3334,"उपस्वास्थ्य चौकी,चोराकोयलपुर"
20,Dhanusa,धनुषा,942,चोराकोयलपुर,5,3340,"रा.प्रा.वि,चोराकोयलपुर"
20,Dhanusa,धनुषा,942,चोराकोयलपुर,4,3340,"रा.प्रा.वि,चोराकोयलपुर"
20,Dhanusa,धनुषा,942,चोराकोयलपुर,7,3340,"रा.प्रा.वि,चोराकोयलपुर"
20,Dhanusa,धनुषा,942,चोराकोयलपुर,6,3340,"रा.प्रा.वि,चोराकोयलपुर"
20,Dhanusa,धनुषा,942,चोराकोयलपुर,9,3340,"रा.प्रा.वि,चोराकोयलपुर"
20,Dhanusa,धनुषा,942,चोराकोयलपुर,8,3340,"रा.प्रा.वि,चोराकोयलपुर"
20,Dhanusa,धनुषा,2539,नक्टाझिज,1,4990,"नि.मा.वि,पर्तिटोल"
20,Dhanusa,धनुषा,2539,नक्टाझिज,3,4991,"राप्रावि,नक्टाझिज"
20,Dhanusa,धनुषा,2539,नक्टाझिज,2,4990,"नि.मा.वि,पर्तिटोल"
20,Dhanusa,धनुषा,2539,नक्टाझिज,5,4991,"राप्रावि,नक्टाझिज"
20,Dhanusa,धनुषा,2539,नक्टाझिज,4,4991,"राप्रावि,नक्टाझिज"
20,Dhanusa,धनुषा,2539,नक्टाझिज,7,4993,"जनता उ.मा.वि, नक्टाझिज, हजराचौक"
20,Dhanusa,धनुषा,2539,नक्टाझिज,6,4993,"जनता उ.मा.वि, नक्टाझिज, हजराचौक"
20,Dhanusa,धनुषा,2539,नक्टाझिज,9,4993,"जनता उ.मा.वि, नक्टाझिज, हजराचौक"
20,Dhanusa,धनुषा,2539,नक्टाझिज,8,4993,"जनता उ.मा.वि, नक्टाझिज, हजराचौक"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,1,4943,"जनप्रिय मा.वि,भूचक्रपुर"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,3,4943,"जनप्रिय मा.वि,भूचक्रपुर"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,2,4943,"जनप्रिय मा.वि,भूचक्रपुर"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,5,4943,"जनप्रिय मा.वि,भूचक्रपुर"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,4,4943,"जनप्रिय मा.वि,भूचक्रपुर"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,7,4953,"राष्ट्रिय नि.मा.वि,सितापुर"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,6,4953,"राष्ट्रिय नि.मा.वि,सितापुर"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,9,4953,"राष्ट्रिय नि.मा.वि,सितापुर"
20,Dhanusa,धनुषा,2532,भूचक्रपुर,8,4953,"राष्ट्रिय नि.मा.वि,सितापुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,1,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,3,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,2,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,5,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,4,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,7,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,6,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,9,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2533,लक्ष्मी निवास,8,4968,"लक्ष्मी मा.वि,चित्रपुर"
20,Dhanusa,धनुषा,2531,शान्तीपुर,1,4715,"रा्प्रावि,शान्तिपुर"
20,Dhanusa,धनुषा,2531,शान्तीपुर,3,4715,"रा्प्रावि,शान्तिपुर"
20,Dhanusa,धनुषा,2531,शान्तीपुर,2,4715,"रा्प्रावि,शान्तिपुर"
20,Dhanusa,धनुषा,2531,शान्तीपुर,5,4715,"रा्प्रावि,शान्तिपुर"
20,Dhanusa,धनुषा,2531,शान्तीपुर,4,4715,"रा्प्रावि,शान्तिपुर"
20,Dhanusa,धनुषा,2531,शान्तीपुर,7,4719,"राप्रावि,बरदोरियाटोल"
20,Dhanusa,धनुषा,2531,शान्तीपुर,6,4715,"रा्प्रावि,शान्तिपुर"
20,Dhanusa,धनुषा,2531,शान्तीपुर,9,4719,"राप्रावि,बरदोरियाटोल"
20,Dhanusa,धनुषा,2531,शान्तीपुर,8,4719,"राप्रावि,बरदोरियाटोल"
20,Dhanusa,धनुषा,2535,वटेश्वर,1,4975,"शिवशक्ति उ.मा.वि,बटेश्वर"
20,Dhanusa,धनुषा,2535,वटेश्वर,3,4975,"शिवशक्ति उ.मा.वि,बटेश्वर"
20,Dhanusa,धनुषा,2535,वटेश्वर,2,4975,"शिवशक्ति उ.मा.वि,बटेश्वर"
20,Dhanusa,धनुषा,2535,वटेश्वर,5,4981,"नि.मा.वि, वटेश्वर, कोईरीटील"
20,Dhanusa,धनुषा,2535,वटेश्वर,4,4981,"नि.मा.वि, वटेश्वर, कोईरीटील"
20,Dhanusa,धनुषा,2535,वटेश्वर,7,4984,"बौद्ध मन्दिर रा.प्रा.वि,कटानीटोल"
20,Dhanusa,धनुषा,2535,वटेश्वर,6,4981,"नि.मा.वि, वटेश्वर, कोईरीटील"
20,Dhanusa,धनुषा,2535,वटेश्वर,9,4984,"बौद्ध मन्दिर रा.प्रा.वि,कटानीटोल"
20,Dhanusa,धनुषा,2535,वटेश्वर,8,4984,"बौद्ध मन्दिर रा.प्रा.वि,कटानीटोल"
